what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1391545732628
stopped,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1391545732628
stopped,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1391545732628
stopped,bundle,org.eclipse.gef,3.6.2.v20110110-2020,"org.eclipse.gef",1391545732628
stopped,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1391545732628
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1391545732628
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1391571832481
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1391571832482
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1391571832483
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1391571832503
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1391571832504
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1391571832514
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1391571832514
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1391571832514
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1391571832517
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1391571832517
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1391571832544
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1391571832595
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1391571832596
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1391571832602
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1391571832603
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1391571832644
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1391571832710
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1391571832731
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1391571832770
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1391571832771
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1391571832772
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1391571832773
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1391571832773
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.1.R36x_v20100901,"org.eclipse.equinox.p2.artifact.repository",1391571832810
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1391571832810
started,bundle,org.eclipse.equinox.p2.director,2.0.3.R36x_v20101117-1018,"org.eclipse.equinox.p2.director",1391571832863
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1391571832863
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1391571832872
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1391571832873
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1391571832882
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1391571832898
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1391571832945
started,bundle,org.eclipse.equinox.p2.publisher,1.1.2.v20100824-2220,"org.eclipse.equinox.p2.publisher",1391571832971
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1391571833006
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1391571833029
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.0.3.R36x_v20101202,"org.eclipse.equinox.p2.touchpoint.eclipse",1391571833029
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1391571833030
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1391571833047
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1391571833048
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1391571833083
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1391571833113
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1391571833114
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1391571833150
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1391571833179
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1391571833180
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1391571833200
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20100505,"org.eclipse.jdt.launching.macosx",1391571833200
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1391571833221
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1391571833259
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1391571833259
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1391571833260
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1391571833260
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1391571833297
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1391571833298
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1391571833354
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1391571833386
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1391571833443
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1391571833482
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1391571833505
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1391571833525
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1391571833570
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1391571833623
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1391571833624
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1391571833699
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1391571833738
os,sysinfo,,,"macosx",1391571833740
arch,sysinfo,,,"x86",1391571833740
ws,sysinfo,,,"cocoa",1391571833740
locale,sysinfo,,,"en_US",1391571833740
processors,sysinfo,,,"8",1391571833740
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391571833740
java.runtime.version,sysinfo,,,"1.6.0_65-b14-462-11M4609",1391571833740
java.specification.name,sysinfo,,,"Java Platform API Specification",1391571833740
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391571833740
java.specification.version,sysinfo,,,"1.6",1391571833740
java.vendor,sysinfo,,,"Apple Inc.",1391571833740
java.version,sysinfo,,,"1.6.0_65",1391571833740
java.vm.info,sysinfo,,,"mixed mode",1391571833740
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1391571833740
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1391571833740
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391571833740
java.vm.specification.version,sysinfo,,,"1.0",1391571833740
java.vm.vendor,sysinfo,,,"Apple Inc.",1391571833740
java.vm.version,sysinfo,,,"20.65-b04-462",1391571833740
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1391571834013
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1391571834115
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1391571834157
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1391571834944
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1391571834953
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1391571835643
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1391571835804
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1391571835807
started,bundle,edu.stanford.cs106,1.0.0,"edu.stanford.cs106",1391571835887
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391571836871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391571837018
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1391571844864
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1391571847207
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1391571847467
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391571847595
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1391571847756
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1391571847961
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391571848077
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1391571848214
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1391571848219
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1391571848350
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391571862773
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391571864272
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391571864302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391571885349
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391572127535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391572127637
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.external.javadoc",1391572145912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391572146034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391572150033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391572166051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391668431213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391668434778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669182523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669185616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669188437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669190443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669206256
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1391669222239
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1391669222247
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1391669222783
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1391669222845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1391669222845
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391669228922
closed,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1391669228930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391669243552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670560771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670607592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670771651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670811700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670837877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670841786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670845332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670851915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670854266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1391670854302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670858968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670918272
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1391670929137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670949313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670954080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670960116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670973184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670979396
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1391670990128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391670991305
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391670991476
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391670991510
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391670996909
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671016813
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1391671022772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391671133251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1391671134823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671167329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671170613
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391671202092
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391671202810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671206560
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391671213978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671214058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671220126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671224292
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671224417
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671224441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671276460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671284096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671393871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671407553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1391671442318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391671444714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391671465074
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391671467077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671470454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391671471012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391671527147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671532259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391671534024
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671542251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671544782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671582871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671584419
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391671642801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671642875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391671644570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671794801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671799367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671948159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391671948254
error,log,,,"Unhandled event loop exception",1391671948465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391671982594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391671982967
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1391672014840
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391672014844
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1391672049029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391672077077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391672078068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391672078627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391672078994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391672081350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672084562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672100341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672106213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672188837
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391672191500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391672194934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391672200247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672209408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391672216484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391672217219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391672218907
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391672222190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391672229691
